      0.5409371      0.5423900      0.5423557      0.5420653      0.5398822
      0.5356690      0.5320158      0.5367112      0.5404627      0.5341746
      0.5325338      0.5320195      0.5302054      0.5272980      0.5286296
      0.5294436      0.5275405      0.5246602      0.5209932      0.5179855
      0.5139118      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30      0.5214187
      0.5243139      0.5291249      0.5317211      0.5311496      0.5307684
      0.5305647      0.5323301      0.5403248      0.5448875      0.5450034
      0.5451960      0.5461421      0.5483860      0.5520881      0.5530691
      0.5553344      0.5520472      0.5534469      0.5618268      0.5653547
      0.5609564      0.5572487      0.5600863      0.5631678      0.5659642
      0.5695942      0.5709442      0.5731831      0.5770003      0.5795225
      0.5827494      0.5830587      0.5844662      0.5851515      0.5825138
      0.5750498      0.5737092      0.5725352      0.5713255      0.5701805
      0.5755644      0.5771881      0.5767651      0.5766889      0.5758013
      0.5725712      0.5716479      0.5708256      0.5746956      0.5789955
      0.5807506      0.5807663      0.5777597      0.5788797      0.5788642
      0.5809864      0.5811624      0.5817689      0.5846548      0.5818930
      0.5802240      0.5799270      0.5786406      0.5765421      0.5812802
      0.5839136      0.5886655      0.5969397      0.5996162      0.6003777
      0.6025997      0.6046310      0.6097139      0.6135677      0.6145374
      0.6143193      0.6219429      0.6253217      0.6249745      0.6262782
      0.6266591      0.6276154      0.6254695      0.6243551      0.6212158
      0.6185987      0.6192853      0.6184769      0.6173508      0.6151233
      0.6122867      0.6124449      0.6132854      0.6165115      0.6164835
      0.6152153      0.6159145      0.6182458      0.6145241      0.6113267
      0.6084824      0.6073992      0.6055292      0.6037376      0.6035654
      0.6010086      0.5977248      0.5989385      0.6039451      0.6057072
      0.6097063      0.6109940      0.6133912      0.6124485      0.6157372
      0.6165915      0.6180292      0.6199467      0.6170849      0.6158098
      0.6163619      0.6140752      0.6126899      0.6107605      0.6067000
      0.6072015      0.6082011      0.6103072      0.6133819      0.6138142
      0.6126491      0.6125444      0.6180537      0.6251084      0.6280857
      0.6306419      0.6275071      0.6270275      0.6296709      0.6332715
      0.6320476      0.6305927      0.6300807      0.6317514      0.6356527
      0.6442371      0.6468289      0.6483670      0.6510776      0.6509129
      0.6495093      0.6511582      0.6530594      0.6519663      0.6521249
      0.6533906      0.6571500      0.6588275      0.6620737      0.6649508
      0.6667494      0.6680911      0.6692818      0.6725851      0.6676124
      0.6616844      0.6584849      0.6569770      0.6562335      0.6582941
      0.6607998      0.6649299      0.6729087      0.6755356      0.6760166
      0.6760146      0.6736926      0.6687669      0.6699449      0.6648517
      0.6607695      0.6611409      0.6645669      0.6640331      0.6678010
      0.6604491      0.6576453      0.6566494      0.6559408      0.6540259
      0.6541877      0.6570165      0.6571371      0.6635178      0.6671171
      0.6697795      0.6736457      0.6796537      0.6794086      0.6824312
      0.6833330      0.6824709      0.6804936      0.6781601      0.6768496
      0.6734079      0.6718939      0.6743763      0.6736984      0.6697450
      0.6676534      0.6684244      0.6706724      0.6705664      0.6686500
      0.6700852      0.6733044      0.6753892      0.6750628      0.6750804
      0.6788203      0.6785824      0.6747882      0.6718782      0.6709425
      0.6686974      0.6669278      0.6656694      0.6650248      0.6639363
      0.6607951      0.6607864      0.6602781      0.6595641      0.6590488
      0.6608650      0.6656610      0.6688052      0.6692339      0.6698988
      0.6697530      0.6690477      0.6654370      0.6658860      0.6675673
      0.6677148      0.6697050      0.6701627      0.6697053      0.6695687
      0.6715148      0.6706806      0.6701592      0.6700533      0.6685451
      0.6678915      0.6716288      0.6767605      0.6786554      0.6856461
      0.6832860      0.6744981      0.6741715      0.6805968      0.6826063
      0.6839150      0.6860211      0.6875522      0.6870333      0.6856064
      0.6813133      0.6784748      0.6763102      0.6746809      0.6760226
      0.6782003      0.6792839      0.6798478      0.6781162      0.6757182
      0.6759154      0.6797193      0.6802353      0.6798676      0.6773104
      0.6745839      0.6745970      0.6737131      0.6701967      0.6635511
      0.6520253      0.6384593      0.6227844      0.6165246      0.6126015
      0.6050081      0.6005340      0.5953314      0.5903490      0.5885937
      0.5875176      0.5802005      0.5777365      0.5746667      0.5705118
      0.5687978      0.5684440      0.5655287      0.5618722      0.5585681
      0.5561652      0.5572035      0.5610372      0.5630543      0.5628356
      0.5640123      0.5626981      0.5578340      0.5540413      0.5535125
      0.5562998      0.5592649      0.5578579      0.5537995      0.5532265
      0.5539019      0.5534497      0.5498768      0.5446144      0.5391757
      0.5401632      0.5421757      0.5422431      0.5393341      0.5364394
      0.5347865      0.5349451      0.5386388      0.5424870      0.5378861
      0.5343378      0.5327079      0.5314792      0.5300705      0.5316923
      0.5324965      0.5307197      0.5246767      0.5207632      0.5198178
      0.5155293      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30      0.5231801
      0.5267001      0.5306941      0.5320601      0.5314597      0.5305293
      0.5303209      0.5323301      0.5431835      0.5467991      0.5442426
      0.5453597      0.5467232      0.5537740      0.5553931      0.5588202
      0.5590206      0.5566942      0.5557724      0.5598048      0.5637081
      0.5612082      0.5590299      0.5609422      0.5645206      0.5687433
      0.5698162      0.5716289      0.5733706      0.5780777      0.5820062
      0.5848849      0.5855159      0.5863068      0.5873348      0.5872824
      0.5802397      0.5820028      0.5780702      0.5729034      0.5716512
      0.5775749      0.5809301      0.5794454      0.5773678      0.5762633
      0.5753372      0.5737953      0.5718793      0.5757275      0.5786269
      0.5790875      0.5778350      0.5751901      0.5782995      0.5765646
      0.5796136      0.5812097      0.5814337      0.5822995      0.5806127
      0.5798931      0.5799078      0.5799389      0.5817024      0.5837396
      0.5866604      0.5917909      0.5996521      0.5998209      0.5996000
      0.6000179      0.6032234      0.6045668      0.6072271      0.6100923
      0.6141083      0.6230159      0.6247768      0.6248783      0.6267828
      0.6310623      0.6285818      0.6267376      0.6254416      0.6242912
      0.6224835      0.6219973      0.6208718      0.6204517      0.6201429
      0.6159391      0.6157538      0.6178745      0.6209054      0.6208382
      0.6194728      0.6208493      0.6210771      0.6182342      0.6124249
      0.6089445      0.6086752      0.6073358      0.6037376      0.6032965
      0.6015027      0.5999436      0.6027708      0.6089935      0.6082109
      0.6122581      0.6137720      0.6149976      0.6154304      0.6170568
      0.6157727      0.6150899      0.6151340      0.6145251      0.6145907
      0.6127807      0.6106241      0.6124955      0.6123290      0.6102809
      0.6092485      0.6100307      0.6114427      0.6099666      0.6089062
      0.6093073      0.6149980      0.6201827      0.6258218      0.6284456
      0.6274642      0.6265860      0.6253487      0.6268408      0.6291889
      0.6293069      0.6284881      0.6280635      0.6334164      0.6418395
      0.6445476      0.6468241      0.6497502      0.6541767      0.6541970
      0.6551742      0.6576133      0.6573658      0.6541119      0.6551355
      0.6559032      0.6573339      0.6579170      0.6608194      0.6677012
      0.6691005      0.6669205      0.6667749      0.6668789      0.6641004
      0.6590254      0.6587976      0.6591434      0.6566691      0.6589186
      0.6606959      0.6638808      0.6653873      0.6709561      0.6744251
      0.6757334      0.6742234      0.6730252      0.6740696      0.6694660
      0.6639491      0.6636241      0.6661870      0.6642433      0.6671326
      0.6602008      0.6566819      0.6557996      0.6542817      0.6542829
      0.6566272      0.6575741      0.6575400      0.6603250      0.6689352
      0.6757259      0.6824114      0.6849043      0.6820727      0.6828464
      0.6815852      0.6804171      0.6785470      0.6773794      0.6747956
      0.6728653      0.6724672      0.6722085      0.6718951      0.6711579
      0.6735247      0.6715601      0.6701050      0.6683069      0.6672756
      0.6692027      0.6705343      0.6739739      0.6731431      0.6743031
      0.6756862      0.6775680      0.6731213      0.6701603      0.6707550
      0.6710348      0.6683832      0.6662571      0.6667170      0.6654686
      0.6610292      0.6633577      0.6638265      0.6615536      0.6596376
      0.6592870      0.6646253      0.6683956      0.6695297      0.6730324
      0.6713757      0.6687276      0.6629335      0.6628982      0.6632187
      0.6643515      0.6681033      0.6693120      0.6690744      0.6687496
      0.6715906      0.6719977      0.6720436      0.6708768      0.6693158
      0.6682509      0.6713483      0.6748954      0.6784431      0.6832483
      0.6841826      0.6812901      0.6800951      0.6807450      0.6800883
      0.6833268      0.6851878      0.6886986      0.6888590      0.6880934
      0.6834809      0.6797708      0.6773399      0.6762424      0.6772924
      0.6814312      0.6814353      0.6782622      0.6757423      0.6729630
      0.6739733      0.6801953      0.6790527      0.6774338      0.6758157
      0.6756362      0.6759974      0.6754691      0.6735563      0.6701997
      0.6640281      0.6548527      0.6370720      0.6214465      0.6173393
      0.6101688      0.6021838      0.5979890      0.5943699      0.5933703
      0.5904627      0.5834514      0.5754727      0.5735268      0.5750827
      0.5746940      0.5725759      0.5695070      0.5639101      0.5605119
      0.5569171      0.5588481      0.5602767      0.5632767      0.5633138
      0.5654974      0.5668706      0.5654996      0.5621768      0.5589387
      0.5605158      0.5609517      0.5600351      0.5571907      0.5566364
      0.5579474      0.5574176      0.5554847      0.5521660      0.5459298
      0.5434741      0.5425268      0.5394556      0.5358725      0.5329362
      0.5317988      0.5352818      0.5394436      0.5448666      0.5424111
      0.5393156      0.5341823      0.5318263      0.5315009      0.5346299
      0.5368497      0.5321736      0.5256351      0.5205379      0.5197302
      0.5176252      0.5139635      0.0000000      0.5118751      0.5122314
      0.5108501      0.5109613      0.5108417      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30      0.5248219
      0.5282831      0.5297857      0.5317971      0.5310916      0.5270121
      0.5282754      0.5341346      0.5424634      0.5469449      0.5440943
      0.5449129      0.5484228      0.5554476      0.5582981      0.5596662
      0.5596763      0.5599512      0.5596851      0.5586867      0.5594095
      0.5596935      0.5592971      0.5631460      0.5662023      0.5689531
      0.5694270      0.5724149      0.5772086      0.5786843      0.5818987
      0.5851596      0.5857762      0.5858245      0.5862661      0.5861098
      0.5833425      0.5858895      0.5823848      0.5780540      0.5776531
      0.5793216      0.5826145      0.5824999      0.5771883      0.5763005
      0.5774833      0.5786230      0.5780663      0.5774850      0.5781381
      0.5782440      0.5771184      0.5773935      0.5796385      0.5787112
      0.5777454      0.5805193      0.5815064      0.5827574      0.5819451
      0.5799155      0.5799884      0.5813894      0.5831044      0.5862746
      0.5883614      0.5962654      0.6003790      0.6012384      0.6000351
      0.5984678      0.5994074      0.6019889      0.6047521      0.6096265
      0.6155213      0.6181570      0.6228569      0.6244778      0.6259615
      0.6247302      0.6270640      0.6248868      0.6232762      0.6235781
      0.6231875      0.6227252      0.6242741      0.6228262      0.6224062
      0.6225123      0.6201543      0.6232181      0.6223587      0.6224993
      0.6241223      0.6267394      0.6264303      0.6213807      0.6139700
      0.6112674      0.6098848      0.6088221      0.6057756      0.6041512
      0.6004376      0.6002027      0.6034113      0.6083652      0.6087593
      0.6129946      0.6142924      0.6166341      0.6204228      0.6219807
      0.6178217      0.6155204      0.6145681      0.6152462      0.6163203
      0.6123069      0.6100766      0.6113017      0.6139928      0.6145502
      0.6126395      0.6124246      0.6104721      0.6056447      0.6070643
      0.6129588      0.6182354      0.6211091      0.6255094      0.6274092
      0.6263760      0.6249988      0.6230306      0.6256417      0.6285252
      0.6285746      0.6289649      0.6318018      0.6407184      0.6441917
      0.6443996      0.6461910      0.6523067      0.6553982      0.6535618
      0.6562746      0.6581807      0.6613713      0.6585525      0.6568791
      0.6565269      0.6555570      0.6556677      0.6571615      0.6628158
      0.6668074      0.6651789      0.6662291      0.6662222      0.6637517
      0.6605787      0.6614968      0.6615126      0.6592190      0.6562712
      0.6598330      0.6617761      0.6638713      0.6670876      0.6741176
      0.6759610      0.6764048      0.6756126      0.6754013      0.6697009
      0.6642531      0.6653207      0.6670766      0.6640316      0.6643794
      0.6598890      0.6585584      0.6586381      0.6563553      0.6563916
      0.6582714      0.6602980      0.6610627      0.6659838      0.6731256
      0.6780734      0.6804429      0.6826684      0.6801128      0.6788332
      0.6790614      0.6791186      0.6775253      0.6752142      0.6711315
      0.6725118      0.6738125      0.6716435      0.6712681      0.6738235
      0.6754895      0.6729737      0.6705609      0.6671240      0.6679707
      0.6697614      0.6708751      0.6742141      0.6748682      0.6745536
      0.6757024      0.6774751      0.6739547      0.6714823      0.6705938
      0.6699772      0.6669226      0.6668281      0.6680484      0.6667641
      0.6610100      0.6642014      0.6664638      0.6621088      0.6596226
      0.6586344      0.6628078      0.6659049      0.6715864      0.6730167
      0.6713707      0.6676845      0.6608706      0.6606702      0.6600788
      0.6616311      0.6643340      0.6684422      0.6710196      0.6733684
      0.6729245      0.6734555      0.6733296      0.6708428      0.6697429
      0.6693415      0.6716071      0.6741408      0.6750726      0.6778387
      0.6813357      0.6836276      0.6819923      0.6793532      0.6785324
      0.6804116      0.6841294      0.6873620      0.6904706      0.6894630
      0.6862377      0.6818923      0.6785824      0.6762728      0.6774549
      0.6816007      0.6823926      0.6822293      0.6766105      0.6728655
      0.6749868      0.6756028      0.6762139      0.6719992      0.6738749
      0.6751177      0.6766930      0.6759614      0.6754177      0.6719700
      0.6697255      0.6635413      0.6526862      0.6354812      0.6188124
      0.6109430      0.6030845      0.5992552      0.5962071      0.5948036
      0.5913318      0.5797259      0.5753086      0.5750713      0.5789341
      0.5796488      0.5741692      0.5709913      0.5667161      0.5621506
      0.5607502      0.5607715      0.5609363      0.5614245      0.5637719
      0.5656560      0.5676782      0.5696473      0.5717463      0.5690421
      0.5654014      0.5640691      0.5624790      0.5619004      0.5638158
      0.5620229      0.5616851      0.5580994      0.5541694      0.5522254
      0.5496780      0.5452690      0.5418804      0.5392757      0.5368699
      0.5324381      0.5356753      0.5431229      0.5472091      0.5434308
      0.5418485      0.5381283      0.5349756      0.5330012      0.5364221
      0.5377502      0.5322848      0.5258583      0.5208331      0.5192272
      0.5186688      0.5166375      0.5159128      0.5158721      0.5138423
      0.5119203      0.5110820      0.5114084      0.5121663      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
      0.0000000      0.0000000      0.0000000      0.0000000      0.0000000
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30      0.5255219
      0.5290545      0.5298815      0.5314866      0.5346267      0.5313435
      0.5309642      0.5361933      0.5413815      0.5466998      0.5450165
      0.5442187      0.5487828      0.5562157      0.5580481      0.5591440
      0.5606444      0.5631217      0.5655150      0.5611680      0.5587947
      0.5610135      0.5627103      0.5658425      0.5669346      0.5676162
      0.5692070      0.5700847      0.5740905      0.5782961      0.5804045
      0.5828218      0.5844942      0.5840136      0.5835040      0.5829078
      0.5854362      0.5854860      0.5801869      0.5786772      0.5804576
      0.5836524      0.5859260      0.5844536      0.5782530      0.5754762
      0.5792236      0.5810415      0.5800770      0.5784184      0.5792261
      0.5796648      0.5789093      0.5804325      0.5825184      0.5813538
      0.5779741      0.5802665      0.5818365      0.5824528      0.5802104
      0.5798985      0.5807585      0.5816748      0.5828211      0.5854785
      0.5902039      0.5963102      0.6004722      0.6032851      0.6017582
      0.5990129      0.6005615      0.6020839      0.6035303      0.6076531
      0.6145009      0.6158203      0.6153312      0.6185501      0.6236997
      0.6243420      0.6253583      0.6228717      0.6227887      0.6262584
      0.6293497      0.6258008      0.6245422      0.6226609      0.6229923
      0.6250876      0.6241972      0.6219429      0.6210883      0.6228624
      0.6240373      0.6271207      0.6243626      0.6229333      0.6180765
      0.6112138      0.6104876      0.6109980      0.6089128      0.6057681
      0.6017873      0.6010927      0.6034928      0.6057485      0.6106993
      0.6150289      0.6161861      0.6194365      0.6216251      0.6192254
      0.6170000      0.6165787      0.6159266      0.6203865      0.6193601
      0.6127758      0.6102294      0.6120435      0.6132727      0.6128345
      0.6120697      0.6104255      0.6078173      0.6043651      0.6074472
      0.6167107      0.6187629      0.6194279      0.6218777      0.6241178
      0.6240822      0.6239268      0.6230243      0.6240190      0.6278244
      0.6290540      0.6306737      0.6348229      0.6401312      0.6441394
      0.6441868      0.6469031      0.6491617      0.6518379      0.6483105
      0.6503814      0.6544261      0.6588152      0.6557396      0.6569750
      0.6575080      0.6553293      0.6548240      0.6562878      0.6604898
      0.6636804      0.6642001      0.6651789      0.6652759      0.6644403
      0.6618934      0.6611477      0.6623899      0.6597238      0.6589645
      0.6593949      0.6609595      0.6624998      0.6638996      0.6666657
      0.6763149      0.6773672      0.6741261      0.6729744      0.6682255
      0.6634610      0.6657792      0.6646567      0.6616945      0.6610320
      0.6596372      0.6590611      0.6592097      0.6600656      0.6602899
      0.6611273      0.6661553      0.6702898      0.6749023      0.6779312
      0.6781530      0.6740930      0.6733510      0.6746069      0.6762447
      0.6769240      0.6774897      0.6746997      0.6707621      0.6694228
      0.6688040      0.6712105      0.6709130      0.6711722      0.6743388
      0.6761935      0.6738825      0.6729948      0.6675189      0.6673969
      0.6694551      0.6714202      0.6723624      0.6738484      0.6743350
      0.6730809      0.6762125      0.6766533      0.6747510      0.6746200
      0.6746200      0.6696814      0.6676355      0.6710386      0.6689908
      0.6646235      0.6611950      0.6656812      0.6639426      0.6611176
