     17.9783726     17.9824028     17.9977913     18.0234623     18.0269146
     18.0057430     17.9916039     17.9680176     17.9842434     18.0048809
     18.0285416     18.1017094     18.1317616     18.1333427     18.1275368
     18.0982265     18.0837002     18.0649033     18.0529671     18.0548286
     18.0857258     18.0796890     18.0420990     18.0284805     18.0444641
     18.0579948     18.0610695     18.0450840     18.0291348     18.0402794
     18.0432034     18.0328426     18.0183544     18.0103645     17.9936218
     17.9871445     17.9964466     17.9947739     17.9915524     17.9934635
     18.0101852     18.0055332     17.9941807     17.9828739     17.9769478
     17.9882488     18.0126286     18.0395775     18.0456524     18.0414581
     18.0366135     18.0412807     18.0540180     18.0612602     18.0688286
     18.0870743     18.1096344     18.1421185     18.1485348     18.1347446
     18.1370144     18.1413593     18.1458569     18.1467247     18.1699104
     18.1802921     18.1844215     18.1948490     18.2151318     18.2032242
     18.2127762     18.2176323     18.2137165     18.1955090     18.1925716
     18.2026958     18.2176666     18.2341537     18.2686310     18.2936459
     18.3028984     18.3081055     18.3036976     18.2922134     18.2548141
     18.2230129     18.2283020     18.2590122     18.2696037     18.2554073
     18.2309589     18.2446709     18.2509041     18.2534447     18.2556133
     18.2574501     18.2691269     18.2756004     18.2984734     18.2931328
     18.2906113     18.2842560     18.2758694     18.2845516     18.3095112
     18.3113556     18.3102474     18.3284798     18.3438530     18.3467598
     18.3395748     18.3114357     18.2859650     18.2778759     18.2941132
     18.2964478     18.2815380     18.2568645     18.2339573     18.2526493
     18.2541809     18.2684212     18.2801895     18.3000259     18.3132820
     18.3145351     18.3136768     18.2930870     18.2869835     18.2924232
     18.3023376     18.3057213     18.3243980     18.3614864     18.3754044
     18.3825111     18.3822556     18.3846722     18.4017525     18.4153137
     18.4205704     18.4589787     18.4838734     18.5063457     18.5137672
     18.5070267     18.4910870     18.4827232     18.4786358     18.4967480
     18.4950638     18.4845619     18.4928532     18.4988937     18.5117283
     18.5376720     18.5562611     18.5785275     18.5926933     18.5998478
     18.6281757     18.6277618     18.6039810     18.5915565     18.6045265
     18.6248684     18.6376305     18.6270504     18.6147614     18.6258144
     18.6145401     18.6043167     18.6029854     18.6123428     18.6204758
     18.6297932     18.6369591     18.6437664     18.6419182     18.6325302
     18.6499767     18.6670513     18.6760616     18.6732903     18.6711082
     18.6765060     18.6921101     18.7057533     18.7021351     18.7018776
     18.7105103     18.7255669     18.7456436     18.7354984     18.7317162
     18.7325649     18.7423038     18.7398472     18.7176151     18.7187119
     18.7302570     18.7178230     18.7269688     18.7568016     18.7854671
     18.7772541     18.7681370     18.7741699     18.8086796     18.8413277
     18.8420277     18.8258343     18.7876034     18.7920074     18.8089352
     18.8345661     18.8344345     18.8310490     18.8346348     18.8629112
     18.8539963     18.8404274     18.8461399     18.8843727     18.9144402
     18.9234829     18.9169273     18.8955021     18.8974056     18.8977966
     18.9043961     18.9085732     18.9024963     18.8921776     18.8877487
     18.8727055     18.8547688     18.8408279     18.8420734     18.8245220
     18.8305187     18.8362579     18.8331070     18.8254223     18.8231430
     18.8118153     18.7930851     18.7484360     18.7238255     18.7174397
     18.7392921     18.7389355     18.7351303     37.4658928     37.4645996
     37.4623604     37.3711586     37.3379745     37.2989807     37.2620735
     37.2281418     37.2612953     37.2878838     37.3017807     37.2865295
     37.2832794     37.2842293     37.2224617     37.2174034     37.2201424
     37.2231560     37.2154732     37.1966019     37.1924591     37.2006302
     37.2082634     37.1976318     37.1484566     37.0983009     37.0540695
     37.0339584     36.9786072     36.8849106     36.8300362     36.7839928
     36.7566032     36.7195587     36.6910820     36.6818237     36.7027893
     36.6886330     36.6531296     36.5572433     36.5345650     36.5709152
     36.6639481     36.6797867     36.6737671     36.6812019     36.6895752
     36.7153625     36.6781197     36.6176109     36.5832100     36.6496773
     36.6661072     36.6108055     36.5954170     36.6170807     36.6040573
     36.6225090     36.6343307     36.5765572     36.5977020     36.6449318
     36.6981430     36.7288322     36.7325211     36.7173882     36.6734314
     36.6710510     36.6706543     36.6513557     36.6471863     36.6543503
     36.6874428     36.7085991     18.3534546     18.3334446     18.3084831
     18.2798347     18.2475681     18.2139950     18.2171211     18.2181911
     18.1873417     18.1764526     18.1719170     18.1813049     18.1773605
     18.1601009     18.1552925     18.1472397     18.1227474     18.1125240
     18.0994225     18.1001644     18.0982742     18.0943279     18.0881023
     18.0785198     18.0483437     17.9980946     17.9663506     17.9566936
     17.9653244     17.9570808     17.9461880     17.9049225     17.8656273
     17.8638134     17.8624592     17.8564873     17.8318310     17.8155594
     17.8155594     17.8112850     17.8014965     17.8015385     17.7999096
     17.7832336     17.7741203     17.7741394     17.7826405     17.7940693
     17.8182030     17.8419743     17.8325729     17.8072662     17.7836933
     17.7865009     17.8041153     17.7863102     17.7690678     17.7479763
     17.7479763     17.7331009     17.7194157     17.7496204         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30     17.8865471
     17.8847885     17.8839855     17.8993988     17.8994942     17.8815804
     17.8830318     17.8842640     17.8814697     17.8899040     17.9293537
     17.9676018     17.9857712     17.9930763     17.9923363     17.9872971
     18.0069828     18.0221348     18.0139980     18.0096531     18.0124378
     18.0128593     18.0174122     18.0229092     18.0273533     18.0033016
     17.9956703     17.9897881     17.9819889     17.9751129     17.9607849
     17.9611549     17.9741764     17.9766560     17.9692020     17.9773006
     17.9866352     17.9957886     18.0076504     18.0119743     18.0183544
     18.0256348     18.0214443     18.0084743     17.9993134     17.9944859
     17.9987850     17.9966831     17.9938240     17.9855633     17.9740124
     17.9705448     17.9834290     18.0042133     18.0212250     18.0209465
     18.0044003     17.9965191     17.9853916     17.9862976     18.0025539
     18.0304890     18.0864048     18.0979004     18.1072578     18.1104012
     18.0876560     18.0689125     18.0512352     18.0412865     18.0346107
     18.0571327     18.0640297     18.0327759     18.0174103     18.0349293
     18.0492344     18.0525818     18.0461330     18.0299320     18.0312290
     18.0265808     18.0087051     17.9901047     17.9890213     17.9845181
     17.9781666     17.9781952     17.9852695     17.9784756     17.9914570
     18.0195236     18.0272064     18.0116997     18.0009308     17.9995899
     18.0061016     18.0282936     18.0303822     18.0438042     18.0486946
     18.0322533     18.0328884     18.0427723     18.0620594     18.0730438
     18.0844479     18.0990982     18.1190796     18.1341133     18.1289654
     18.1313744     18.1360226     18.1396389     18.1410885     18.1660213
     18.1832066     18.1838684     18.2016621     18.1891365     18.1986790
     18.2293282     18.2193794     18.1976204     18.1817627     18.1824551
     18.2027912     18.2069054     18.2131042     18.2346077     18.2733040
     18.2844810     18.2790260     18.2708435     18.2537727     18.2392197
     18.2243919     18.2165565     18.2342224     18.2574883     18.2533722
     18.2387867     18.2405663     18.2497025     18.2496986     18.2497692
     18.2496166     18.2477379     18.2449780     18.2611008     18.2606182
     18.2381115     18.2329121     18.2347202     18.2440910     18.2815704
     18.3055096     18.3039494     18.3062496     18.3282757     18.3448181
     18.3353519     18.3195839     18.2858295     18.2750626     18.2856731
     18.2945423     18.2840118     18.2667828     18.2425976     18.2526493
     18.2566872     18.2603588     18.2745438     18.3006134     18.3161964
     18.3221493     18.3202419     18.3059635     18.2980156     18.3035583
     18.3038750     18.3008175     18.3119755     18.3286209     18.3645172
     18.3935528     18.4015026     18.3993149     18.4010735     18.4054947
     18.4091969     18.4154873     18.4577866     18.4825630     18.5021095
     18.5058632     18.4978104     18.4923954     18.4746056     18.4993191
     18.5042896     18.4972744     18.4940128     18.4929333     18.5094986
     18.5370102     18.5490704     18.5533466     18.5891247     18.6001015
     18.6063480     18.6368141     18.6474457     18.6344318     18.6290855
     18.6303921     18.6312904     18.6269989     18.6374474     18.6373100
     18.6261616     18.6025581     18.5987339     18.6134567     18.6401596
     18.6392727     18.6502075     18.6675110     18.6737900     18.6724453
     18.6732712     18.6826401     18.6986427     18.6903248     18.6751270
     18.6769714     18.6909409     18.6969376     18.6892509     18.6685791
     18.6945133     18.7026367     18.7315521     18.7350845     18.7301083
     18.7255497     18.7302399     18.7262573     18.7060757     18.7079487
     18.7111340     18.7141533     18.7119808     18.7286587     18.7593250
     18.7636681     18.7587509     18.7641354     18.7760448     18.8032131
     18.8200645     18.7865906     18.7777290     18.7849140     18.8040771
     18.8384457     18.8378868     18.8304653     18.8426456     18.8601246
     18.8570995     18.8544693     18.8712482     18.9010029     18.9141922
     18.9195652     18.9183064     18.9097977     18.9038715     18.9049377
     18.9104729     18.9058285     18.9045124     18.8962135     18.8866100
     18.8818169     18.8677540     18.8494205     18.8471394     18.8438110
     18.8457565     18.8484154     18.8442631     18.8412209     18.8384991
     18.8259315     18.8083267     18.7692680     18.7439842     18.7335072
     18.7326527     18.7332134     18.7399673     37.4678268     37.4641380
     37.4581413     37.4052086     37.3416138     37.2915192     37.2199936
     37.2077599     37.2429848     37.2841377     37.2884560     37.2816162
     37.2816048     37.2727127     37.2239037     37.2303352     37.2751694
     37.2655678     37.2404442     37.2033081     37.1784706     37.1896591
     37.2072639     37.2101593     37.2021484     37.1672134     37.1253204
     37.0683517     36.9683800     36.8882980     36.8471947     36.7708397
     36.7466812     36.6968651     36.6514740     36.6225700     36.6587982
     36.6499405     36.5971107     36.5544586     36.5291786     36.5434990
     36.5863724     36.6188850     36.6355972     36.6453667     36.6744537
     36.6933060     36.6713791     36.5783234     36.5487289     36.6096573
     36.6506844     36.5730324     36.5530853     36.5416718     36.5429268
     36.5525322     36.5750389     36.5555000     36.5325394     36.5705566
     36.6239738     36.6432152     36.6440125     36.6557808     36.6712761
     36.6783562     36.6628761     36.5845871     36.5614815     36.5400467
     36.5629578     36.6328163     36.6385384     18.3121185     18.2888470
     18.2590733     18.2177162     18.2126770     18.2117519     18.1992970
     18.1812878     18.1806831     18.1772442     18.1714497     18.1624870
     18.1541214     18.1538544     18.1387291     18.1151428     18.0969753
     18.0856953     18.0892372     18.0932331     18.0862637     18.0801067
     18.0652294     18.0465450     17.9964581     17.9764175     17.9705315
     17.9595242     17.9454670     17.9196281     17.8934956     17.8657818
     17.8635521     17.8509884     17.8492413     17.8318214     17.8238029
     17.8281803     17.8149948     17.7922745     17.7825756     17.7718678
     17.7664089     17.7793808     17.7868404     17.7872219     17.7885494
     17.7991810     17.8180046     17.8103600     17.8005848     17.7944355
     17.8137798     17.8109932     17.7948112     17.7497005     17.7454033
     17.7500553     17.7212276     17.7223244     17.7524948         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30     17.8975010
     17.8862858     17.8762627     17.8835049     17.8811855     17.8569565
     17.8553734     17.8704433     17.8699951     17.8794613     17.9168205
     17.9517670     17.9713287     17.9828072     17.9768009     17.9712105
     17.9796753     17.9925385     17.9999447     18.0040016     18.0080795
     18.0059738     18.0134735     18.0122967     17.9932632     17.9766273
     17.9629059     17.9515820     17.9501801     17.9579582     17.9527264
     17.9462528     17.9515057     17.9465675     17.9468994     17.9603539
     17.9696903     17.9841938     18.0137196     18.0209465     18.0163593
     18.0144100     18.0224705     18.0158501     18.0077934     18.0064735
     18.0064983     17.9945431     17.9897709     17.9814625     17.9748516
     17.9793015     17.9965534     18.0106277     18.0216866     18.0102749
     17.9940300     17.9893417     17.9960175     17.9961681     18.0007343
     18.0371056     18.0815697     18.0858784     18.0944271     18.1022873
     18.0815125     18.0536194     18.0347767     18.0240345     18.0109673
     18.0304813     18.0494328     18.0438213     18.0084286     18.0007496
     18.0186291     18.0195904     18.0254669     18.0339203     18.0360222
     18.0316010     18.0004063     17.9827747     17.9834938     17.9824448
     17.9800625     17.9760799     17.9714966     17.9729633     17.9898911
     18.0238209     18.0416813     18.0393314     18.0212955     18.0252457
     18.0295906     18.0332527     18.0283813     18.0289459     18.0241146
     18.0126495     18.0226631     18.0413284     18.0670986     18.0800819
     18.0899849     18.0998516     18.1200657     18.1316338     18.1225815
     18.1258888     18.1291542     18.1389675     18.1453094     18.1661415
     18.1823292     18.1825333     18.1840992     18.1935368     18.2181702
     18.2327061     18.2239761     18.1999722     18.1794968     18.1815968
     18.2029037     18.2056694     18.1993542     18.2136707     18.2544746
     18.2630463     18.2615795     18.2487049     18.2417088     18.2422943
     18.2397842     18.2203293     18.2226791     18.2369461     18.2448483
     18.2417221     18.2408352     18.2499142     18.2489376     18.2449646
     18.2452984     18.2317104     18.2162247     18.2138062     18.2153320
     18.2148170     18.2261028     18.2359142     18.2327728     18.2425251
     18.2887383     18.3016396     18.3047047     18.3243084     18.3379917
     18.3234692     18.3115349     18.2915306     18.2872601     18.2904758
     18.2937527     18.2812080     18.2654209     18.2384300     18.2472248
     18.2649822     18.2674580     18.2770653     18.3021908     18.3303108
     18.3335285     18.3333836     18.3294601     18.3204594     18.3136158
     18.3133698     18.3165245     18.3168583     18.3289452     18.3481236
     18.3735542     18.4069023     18.4141655     18.4097424     18.3970165
     18.3924026     18.4024582     18.4205704     18.4478245     18.4794693
     18.5055008     18.5083733     18.4953632     18.4757519     18.4838200
     18.4958744     18.5012455     18.5021172     18.5050659     18.5220165
     18.5307541     18.5345745     18.5419598     18.5794048     18.5997944
     18.6076717     18.6113873     18.6223755     18.6262856     18.6264915
     18.6194744     18.6100349     18.6055717     18.6310883     18.6438065
     18.6343632     18.6172905     18.5994930     18.6133366     18.6378975
     18.6485672     18.6715851     18.6866150     18.6960335     18.7036419
     18.6992378     18.7067814     18.7151318     18.7067318     18.6931820
     18.6944599     18.7077694     18.6939583     18.6853905     18.6589584
     18.6682148     18.6942482     18.7064342     18.7158279     18.6997509
     18.6968231     18.7049084     18.7024956     18.6939964     18.6921997
     18.7026539     18.7147808     18.7034359     18.7183285     18.7434177
     18.7641335     18.7651196     18.7660027     18.7689457     18.7688828
     18.7725716     18.7696781     18.7696247     18.7803802     18.7931747
     18.8183861     18.8278694     18.8312187     18.8373508     18.8531494
     18.8559341     18.8658886     18.8984184     18.9062080     18.9090576
     18.9111271     18.9126282     18.9093361     18.9047356     18.8969307
     18.8986778     18.8970947     18.8941994     18.8828030     18.8850365
     18.9019032     18.9007034     18.8662090     18.8584881     18.8589535
     18.8782749     18.8643227     18.8527260     18.8539028     18.8429317
     18.8349133     18.8155231     18.7924099     18.7628441     18.7405815
     18.7324715     18.7295551     37.4900398     37.5263824     37.5057068
     37.4581528     37.4384842     37.3507462     37.2946587     37.2403641
     37.2168732     37.2466965     37.3000908     37.3120308     37.3242340
     37.2835159     37.2618179     37.2239037     37.2264671     37.2834244
     37.2433510     37.2293549     37.2091103     37.1602554     37.1542892
     37.1959114     37.2086220     37.1982307     37.1953812     37.1548309
     37.1115875     37.0269852     36.8990898     36.8493500     36.8089867
     36.7680893     36.7225494     36.6571617     36.6202774     36.6283035
     36.6099091     36.5744247     36.5581169     36.5138702     36.4986038
     36.5102844     36.5232849     36.5586853     36.5917053     36.6286621
     36.6577797     36.6524582     36.5848961     36.5487289     36.5676460
     36.5958061     36.5721359     36.5293465     36.4922371     36.4664268
     36.4750557     36.5342026     36.5291595     36.5150948     36.5089035
     36.5570755     36.5827637     36.5827637     36.6101799     36.6555138
     36.6647453     36.6046181     36.5655670     36.5241547     36.4952545
     36.4931717     36.5302963     36.5416031     36.5415840     18.2616386
     18.2382374     18.2186356     18.2156601     18.1935539     18.1689358
     18.1645184     18.1737213     18.1724815     18.1684589     18.1677208
     18.1549721     18.1543255     18.1265125     18.0995045     18.0907116
     18.0881920     18.0816345     18.0738010     18.0713692     18.0756435
     18.0615273     18.0392323     17.9986305     17.9758854     17.9704361
     17.9590778     17.9504204     17.9370499     17.9151096     17.8896809
     17.8658638     17.8526573     17.8577785     17.8541660     17.8500080
     17.8360825     17.8214130     17.8009586     17.7901268     17.7852192
     17.7821369     17.7879715     17.7955608     17.7909184     17.7821674
     17.7728462     17.7765827     17.7787266     17.7954845     17.8057728
     17.8269329     17.8165932     17.7989864     17.7751827     17.7602749
     17.7554474     17.7318230     17.7325115     17.7673683         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30     17.8982277
     17.8780613     17.8735218     17.8874741     17.8762817     17.8493938
     17.8438683     17.8636379     17.8637009     17.8642654     17.9132080
     17.9384212     17.9516125     17.9611893     17.9598904     17.9494438
     17.9180584     17.9244232     17.9488621     17.9700890     17.9898949
     17.9997616     18.0018997     17.9946690     17.9713821     17.9652786
     17.9603958     17.9486942     17.9400234     17.9437923     17.9430313
     17.9399662     17.9388046     17.9355412     17.9356499     17.9389458
     17.9403324     17.9530048     17.9765606     18.0154438     18.0155926
     18.0162830     18.0460396     18.0265942     18.0142117     18.0093918
     18.0153465     17.9957447     17.9885902     17.9785881     17.9785881
     17.9845600     18.0181484     18.0205364     18.0226841     18.0095997
     17.9917469     17.9869690     17.9957161     17.9967651     17.9996052
     18.0386524     18.0839558     18.0861664     18.0923157     18.1023636
     18.0793037     18.0448151     18.0314903     18.0264130     18.0131626
     18.0256615     18.0409737     18.0420113     18.0078735     17.9963837
     18.0043793     18.0019855     18.0068378     18.0222034     18.0373230
     18.0341148     18.0043488     17.9831791     17.9783192     17.9797592
     17.9633694     17.9548588     17.9578953     17.9726830     17.9902039
     18.0156555     18.0369606     18.0388088     18.0245934     18.0295029
     18.0373631     18.0386047     18.0349274     18.0223026     18.0152569
     18.0071449     18.0111752     18.0397892     18.0537777     18.0832481
     18.0967293     18.1088066     18.1209927     18.1224384     18.1203213
     18.1233330     18.1289043     18.1393070     18.1549301     18.1665077
     18.1762314     18.1741467     18.1748772     18.1933327     18.2186642
     18.2254562     18.2083416     18.2021542     18.1871147     18.1761608
     18.1929417     18.2023468     18.2014847     18.2124443     18.2393475
     18.2476768     18.2442799     18.2426968     18.2371769     18.2371349
     18.2392921     18.2193699     18.2056046     18.2239227     18.2245483
     18.2266026     18.2337151     18.2435799     18.2432880     18.2359962
     18.2355194     18.2256069     18.1977386     18.1955318     18.2110195
     18.2154350     18.2405224     18.2449245     18.2289677     18.2234211
     18.2585773     18.2894096     18.2877789     18.3012562     18.3126431
     18.3112793     18.3037930     18.3006630     18.2971573     18.2951603
     18.2793388     18.2669926     18.2387753     18.2249851     18.2392540
     18.2723217     18.2996788     18.3161869     18.3233032     18.3313274
     18.3320274     18.3365784     18.3420162     18.3370934     18.3151131
     18.3282623     18.3456993     18.3459568     18.3351097     18.3415260
     18.3608570     18.3929787     18.4190025     18.4195023     18.3918381
     18.3819752     18.3953457     18.4188061     18.4416389     18.4736729
     18.5033970     18.5103188     18.4981747     18.4845963     18.4890308
     18.4953613     18.5085011     18.5137310     18.5217075     18.5356312
     18.5397606     18.5397243     18.5464439     18.5837021     18.6052494
     18.6137600     18.6135998     18.6138191     18.6193562     18.6228504
     18.6123028     18.6000843     18.5976067     18.5992298     18.6469498
     18.6428871     18.6295490     18.6136799     18.6199436     18.6312714
     18.6677780     18.6856709     18.7012329     18.7148457     18.7226276
     18.7245674     18.7213936     18.7128811     18.7091522     18.7064972
     18.7136765     18.7152691     18.7000103     18.6851006     18.6623650
     18.6592560     18.6672382     18.6843700     18.6856689     18.6816826
     18.6852055     18.6916523     18.6995811     18.6941013     18.6914845
     18.6915340     18.7129345     18.7219772     18.7355232     18.7580414
     18.7666359     18.7677231     18.7689342     18.7687702     18.7627125
     18.7580318     18.7571030     18.7716827     18.7864685     18.7956638
     18.8075581     18.8188248     18.8309174     18.8418789     18.8511982
     18.8619213     18.8849964     18.9113178     18.9176598     18.9103470
     18.9119797     18.9093819     18.9062748     18.8998737     18.8870392
     18.8743629     18.8724937     18.8721104     18.8692169     18.8838787
     18.9170742     18.9145184     18.8914165     18.8778381     18.8777008
     18.8863449     18.8738861     18.8586693     18.8556557     18.8537579
     18.8425713     18.8323498     18.7985764     18.7701473     18.7532654
     18.7338696     18.7298222     37.4822235     37.5423851     37.5452538
     37.4798012     37.4512939     37.3506699     37.3082352     37.2641602
     37.2500381     37.2495422     37.2616158     37.2854385     37.3110619
     37.3004074     37.2626266     37.2106400     37.2075233     37.2131538
     37.2118797     37.2104645     37.2222023     37.2240906     37.2085953
     37.2220345     37.2225914     37.1955147     37.1952553     37.1796188
     37.1584969     37.0570107     36.9261398     36.8549728     36.8134842
     36.7720490     36.7491684     36.7120247     36.6821709     36.6488914
     36.6067276     36.5689392     36.5600929     36.5287514     36.5016212
     36.4926834     36.5001335     36.5044518     36.5040512     36.5219574
     36.5852814     36.6238480     36.5631561     36.5323639     36.5497093
     36.5708961     36.5573120     36.5286674     36.4714165     36.3993034
     36.3950233     36.4652481     36.5138321     36.5087738     36.5054893
     36.5134315     36.5554276     36.5570641     36.5763626     36.6264992
     36.6126099     36.5754662     36.5376930     36.4999886     18.2313194
     18.2281113     18.2349586     36.4397888     36.4285698     18.2245140
     18.2178726     18.2139664     18.2077980     18.1820488     18.1612282
     18.1541004     18.1520500     18.1558895     18.1586628     18.1701317
     18.1781120     18.1548367     18.1135464     18.0930824     18.0861473
     18.0846710     18.0784798     18.0645542     18.0616760     18.0700207
     18.0717564     18.0642128     18.0223293     17.9873390     17.9646244
     17.9630947     17.9572258     17.9517670     17.9394493     17.9205608
     17.9024277     17.8977451     17.8881073     17.8750782     17.8815708
     17.8511543     17.8323135     17.8256245     17.8147755     17.8061352
     17.8018951     17.7922688     17.7902565     17.7888298     17.7842636
     17.7634468     17.7637482     17.7720509     17.8041210     17.8126717
     17.8134346     17.8076668     17.7912941     17.7831059     17.7775459
     17.7688217     17.7558231     17.7400036     17.7538147         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
